-94.555,52.536,-19.124,4,367
-93.335,52.052,-19.163,4,367
-92.612,50.907,-19.16,4,367
-91.984,49.536,-19.188,4,367
-91.242,48.176,-19.225,4,367
-90.504,47.089,-19.291,4,367
-89.972,46.34,-19.311,4,367
-89.63,45.866,-19.333,4,367
-89.41,45.639,-19.339,4,367
-13.304,-13.04,-18.085,4,368
-13.338,-13.048,-18.1,4,368
-13.323,-13.054,-18.093,4,368
-13.333,-13.068,-18.085,4,368
-13.353,-13.074,-18.094,4,368
-13.35,-13.049,-18.088,4,368
-13.371,-13.049,-18.085,4,368
-13.378,-13.083,-18.097,4,368
-13.352,-13.063,-18.093,4,368
-13.37,-13.058,-18.087,4,368
-13.379,-13.095,-18.088,4,368
-13.37,-13.056,-18.093,4,368
-13.371,-13.056,-18.073,4,368
-13.344,-13.037,-18.063,4,368
-13.516,-12.851,-18.055,4,368
-14.032,-11.998,-17.969,4,368
-16.952,-10.043,-17.786,4,368
-25.685,-5.2183,-15.817,4,368
-37.597,2.7398,-12.806,4,368
-49.291,11.903,-10.289,4,368
-61.988,22.328,-7.8341,4,368
-74.286,31.918,-6.2566,4,368
-85.241,39.843,-6.1055,4,368
-94.062,45.538,-8.1708,4,368
-98.962,47.631,-13.039,4,368
-101.14,48.201,-17.995,4,368
-101.77,50.089,-18.974,4,368
-100.63,51.313,-18.93,4,368
-99.462,50.845,-18.966,4,368
-98.433,49.631,-19.002,4,368
-97.197,48.245,-19.065,4,368
-95.837,47.233,-19.155,4,368
-94.462,46.614,-19.308,4,368
-93.251,46.227,-19.413,4,368
-92.272,46.057,-19.495,4,368
-91.43,45.996,-19.545,4,368
-90.812,45.88,-19.586,4,368
-11.068,-7.1188,-18.12,4,369
-11.073,-7.1151,-18.11,4,369
-11.08,-7.1645,-18.112,4,369
-11.073,-7.1441,-18.101,4,369
-11.085,-7.1591,-18.114,4,369
-11.057,-7.1756,-18.114,4,369
-11.084,-7.1794,-18.091,4,369
-11.097,-7.1586,-18.099,4,369
-11.1,-7.1554,-18.099,4,369
-11.123,-7.1224,-18.107,4,369
-11.11,-7.1594,-18.084,4,369
-11.112,-7.2018,-18.088,4,369
-11.149,-7.1846,-18.087,4,369
-11.12,-7.148,-18.072,4,369
-11.275,-7.023,-18.047,4,369
-11.833,-6.2679,-17.989,4,369
-12.781,-4.8526,-17.832,4,369
-17.377,-1.6673,-16.711,4,369
-27.209,4.1202,-13.663,4,369
-39.873,11.615,-10.838,4,369
-55.066,18.942,-9.1339,4,369
-69.678,26.043,-7.9899,4,369
-81.931,33.983,-7.4449,4,369
-90.214,40.638,-8.3394,4,369
-95.483,44.802,-11.393,4,369
-97.821,46.132,-16.402,4,369
-98.752,47.237,-18.819,4,369
-98.659,48.315,-18.927,4,369
-97.933,48.196,-18.923,4,369
-97.253,47.458,-18.983,4,369
-96.287,46.807,-19.056,4,369
-94.994,46.574,-19.171,4,369
-9.4887,-11.239,-18.048,4,370
-9.4783,-11.222,-18.027,4,370
-9.4918,-11.228,-18.027,4,370
-9.5074,-11.246,-18.037,4,370
-9.5114,-11.274,-18.022,4,370
-9.5274,-11.269,-18.028,4,370
-9.5357,-11.225,-18.014,4,370
-9.5141,-11.236,-18.023,4,370
-9.5046,-11.254,-18.026,4,370
-9.5058,-11.248,-18.017,4,370
-9.5559,-11.25,-18.031,4,370
-9.546,-11.26,-18.028,4,370
-9.5309,-11.276,-18.013,4,370
-9.4929,-11.368,-17.971,4,370
-9.589,-11.158,-17.918,4,370
-10.122,-10.389,-17.957,4,370
-11.689,-8.618,-17.711,4,370
-19.693,-4.3059,-16.291,4,370
-32.024,2.3671,-13.717,4,370
-46.503,10.187,-11.631,4,370
-61.691,18.257,-9.7885,4,370
-74.842,26.403,-8.1996,4,370
-85.755,34.364,-7.5168,4,370
-92.211,40.281,-9.1951,4,370
-96.275,43.444,-13.029,4,370
-98.339,44.766,-17.169,4,370
-98.728,46.328,-18.824,4,370
-98.436,47.275,-19.002,4,370
-97.684,47.064,-19.034,4,370
-96.679,46.19,-19.069,4,370
-95.743,45.092,-19.13,4,370
-94.685,44.172,-19.172,4,370
-7.0974,-6.0206,-18.059,4,371
-7.1119,-6.0338,-18.065,4,371
-7.1384,-6.0786,-18.057,4,371
-7.1182,-6.0945,-18.041,4,371
-7.1404,-6.0541,-18.051,4,371
-7.1356,-6.0685,-18.041,4,371
-7.1402,-6.0744,-18.044,4,371
-7.1754,-6.0556,-18.051,4,371
-7.1684,-6.0698,-18.036,4,371
-7.2079,-6.1023,-18.038,4,371
-7.2016,-6.1054,-18.036,4,371
-7.2583,-6.199,-18.051,4,371
-7.4038,-6.3775,-18.067,4,371
-7.5072,-6.5494,-18.047,4,371
-7.6797,-6.4726,-17.98,4,371
-8.2489,-5.7092,-17.897,4,371
-9.1348,-4.1342,-17.69,4,371
-12.774,-1.1625,-16.762,4,371
-22.344,3.967,-14.32,4,371
-35.619,10.582,-11.296,4,371
-51.051,17.818,-8.8814,4,371
-65.337,25.068,-6.8962,4,371
-78.408,32.432,-5.2561,4,371
-87.614,39.191,-5.2857,4,371
-92.645,43.531,-8.5215,4,371
-95.082,44.65,-14.708,4,371
-95.709,45.167,-18.955,4,371
-95.523,47.321,-18.895,4,371
-93.981,47.984,-18.976,4,371
-92.889,47.42,-19.027,4,371
-91.789,46.308,-19.092,4,371
-90.694,45.205,-19.144,4,371
-89.673,44.331,-19.206,4,371
-88.775,43.755,-19.274,4,371
-88.014,43.205,-19.341,4,371
-87.381,43.002,-19.39,4,371
-87.081,42.769,-19.402,4,371
-86.937,42.58,-19.422,4,371
-8.146,-4.3182,-18.095,4,372
-8.1612,-4.3806,-18.102,4,372
-8.191,-4.4439,-18.093,4,372
-8.4065,-4.6622,-18.133,4,372
-8.5274,-4.8783,-18.126,4,372
-8.6691,-5.1175,-18.133,4,372
-8.6769,-5.1009,-18.134,4,372
-8.6678,-5.1155,-18.142,4,372
-8.701,-5.094,-18.144,4,372
-8.6728,-5.0948,-18.134,4,372
-8.6972,-5.1145,-18.13,4,372
-8.7083,-5.1071,-18.123,4,372
-8.7084,-5.1126,-18.145,4,372
-8.7259,-5.0679,-18.135,4,372
-8.8678,-4.8453,-18.074,4,372
-9.4623,-4.0326,-17.992,4,372
-10.837,-2.2514,-17.65,4,372
-17.045,0.90171,-16.289,4,372
-28.457,6.9169,-13.189,4,372
-40.487,14.176,-10.26,4,372
-53.915,21.903,-7.754,4,372
-66.633,29.871,-5.7423,4,372
-76.097,37.087,-5.2752,4,372
-83.584,42.535,-7.0774,4,372
-88.677,45.33,-10.673,4,372
-92.184,46.43,-14.929,4,372
-93.533,47.224,-18.176,4,372
-93.59,48.03,-18.961,4,372
-93.057,48.031,-18.964,4,372
-92.066,47.534,-18.988,4,372
-91.284,46.591,-19.037,4,372
-90.456,45.535,-19.078,4,372
-10.328,-7.9822,-18.107,4,373
-10.357,-8.0084,-18.104,4,373
-10.34,-8.023,-18.114,4,373
-10.334,-7.9834,-18.101,4,373
-10.346,-8.012,-18.108,4,373
-10.353,-8.0014,-18.106,4,373
-10.359,-8.0383,-18.109,4,373
-10.373,-8.0273,-18.105,4,373
-10.387,-8.0053,-18.104,4,373
-10.37,-7.9997,-18.097,4,373
-10.397,-8.0424,-18.101,4,373
-10.377,-8.0234,-18.104,4,373
-10.369,-8.0036,-18.091,4,373
-10.402,-8.0076,-18.07,4,373
-10.361,-8.0816,-18.063,4,373
-10.943,-7.1287,-18.004,4,373
-13.727,-4.2259,-17.562,4,373
-21.545,1.1058,-14.923,4,373
-32.604,10.455,-10.661,4,373
-44.346,19.967,-7.8709,4,373
-58.414,28.364,-6.8155,4,373
-72.534,34.878,-7.3281,4,373
-82.573,39.625,-9.8194,4,373
-89.531,42.623,-14.058,4,373
-93.48,44.779,-17.597,4,373
-95.188,47.547,-18.863,4,373
-95.472,49.396,-18.917,4,373
-95.162,49.393,-18.954,4,373
-94.599,48.417,-19.004,4,373
-94.144,47.106,-19.067,4,373
-93.594,45.747,-19.137,4,373
-16.979,-10.572,-18.45,4,374
-17.013,-10.51,-18.416,4,374
-17.01,-10.594,-18.406,4,374
-17.028,-10.577,-18.419,4,374
-17.024,-10.583,-18.404,4,374
-17.037,-10.59,-18.422,4,374
-17.034,-10.608,-18.436,4,374
-17.046,-10.581,-18.41,4,374
-17.069,-10.61,-18.389,4,374
-17.047,-10.614,-18.43,4,374
-17.052,-10.599,-18.412,4,374
-17.069,-10.616,-18.396,4,374
-17.069,-10.601,-18.389,4,374
-17.065,-10.592,-18.39,4,374
-17.229,-10.399,-18.393,4,374
-17.905,-9.5074,-18.278,4,374
-20.239,-7.4385,-18.15,4,374
-25.782,-4.0935,-17.431,4,374
-36.447,2.86,-14.311,4,374
-48.894,12.068,-10.714,4,374
-60.099,21.621,-8.4481,4,374
-71.013,30.642,-7.6577,4,374
-80.404,37.5,-8.5077,4,374
-88.133,42.599,-10.586,4,374
-93.366,46.032,-13.308,4,374
-96.064,47.765,-16.088,4,374
-96.401,47.993,-18.95,4,374
-96.158,48.151,-19.159,4,374
-95.157,47.731,-19.2,4,374
-94.009,46.878,-19.218,4,374
-92.936,45.974,-19.253,4,374
-7.726,-6.3131,-18.021,4,375
-7.7553,-6.2581,-18.025,4,375
-7.7642,-6.2653,-18.029,4,375
-7.7677,-6.3292,-18.022,4,375
-7.7507,-6.3675,-18.024,4,375
-7.7411,-6.3297,-18.027,4,375
-7.7544,-6.3108,-18.021,4,375
-7.7635,-6.3708,-18.005,4,375
-7.7653,-6.3814,-18.019,4,375
-7.7733,-6.3706,-18.002,4,375
-7.8172,-6.3323,-17.996,4,375
-7.8,-6.3357,-17.997,4,375
-7.8059,-6.3553,-18.001,4,375
-7.883,-6.231,-17.975,4,375
-8.0901,-5.847,-17.949,4,375
-8.646,-4.9622,-17.952,4,375
-10.934,-2.6731,-17.402,4,375
-19.217,2.2888,-15.161,4,375
-30.982,9.7693,-11.705,4,375
-43.556,17.588,-9.2203,4,375
-58.012,25.328,-7.6042,4,375
-71.376,32.242,-6.7274,4,375
-82.496,38.564,-7.3316,4,375
-90.725,42.84,-10.215,4,375
-95.56,45.281,-14.345,4,375
-97.637,47.595,-18.04,4,375
-98.158,50.42,-18.813,4,375
-97.896,51.639,-18.911,4,375
-97.278,51.121,-18.974,4,375
-97.066,50.849,-18.984,4,375
-96.293,48.343,-19.131,4,375
-95.452,46.826,-19.239,4,375
-8.4226,1.1711,-18.147,4,376
-8.4555,1.1231,-18.153,4,376
-8.4588,1.1485,-18.145,4,376
-8.49,1.1713,-18.141,4,376
-8.4944,1.2256,-18.138,4,376
-8.4886,1.2229,-18.139,4,376
-8.5228,1.159,-18.146,4,376
-8.5173,1.1652,-18.13,4,376
-8.5656,1.2291,-18.129,4,376
-8.5468,1.2039,-18.128,4,376
-8.5596,1.1991,-18.132,4,376
-8.5989,1.1976,-18.117,4,376
-8.5765,1.2096,-18.104,4,376
-8.6926,1.286,-18.077,4,376
-8.9694,1.5929,-18.028,4,376
-9.5148,2.379,-17.918,4,376
-10.723,3.9747,-17.492,4,376
-15.6,7.5617,-15.435,4,376
-24.312,13.667,-12.1,4,376
-34.84,20.088,-9.7293,4,376
-47.614,27.125,-8.2755,4,376
-60.79,33.994,-7.5058,4,376
-73.734,40.092,-7.1777,4,376
-84.946,45.774,-7.5057,4,376
-91.937,49.954,-9.5506,4,376
-95.825,51.946,-13.79,4,376
-96.898,51.99,-18.422,4,376
-97.022,52.701,-19.504,4,376
-96.304,53.428,-18.945,4,376
-94.894,52.994,-18.991,4,376
-93.696,51.907,-19.03,4,376
-92.571,50.642,-19.118,4,376
-91.447,49.561,-19.149,4,376
-90.31,48.615,-19.201,4,376
-89.384,47.765,-19.227,4,376
-88.526,46.943,-19.239,4,376
-87.953,46.339,-19.264,4,376
-8.873,-7.0817,-18.01,4,377
-8.864,-7.0927,-18.009,4,377
-8.8801,-7.0834,-18.012,4,377
-8.8887,-7.1078,-18.002,4,377
-8.8917,-7.1218,-18.009,4,377
-8.9178,-7.1285,-18.014,4,377
-8.9085,-7.0927,-18.009,4,377
-8.9105,-7.1113,-18.008,4,377
-8.9044,-7.1158,-18.004,4,377
-8.9147,-7.1143,-18.014,4,377
-8.9152,-7.1314,-18.008,4,377
-8.9306,-7.1245,-18.001,4,377
-8.9935,-7.0444,-17.996,4,377
-9.1308,-6.8727,-17.916,4,377
-9.4587,-6.3225,-17.886,4,377
-9.9667,-5.3953,-17.841,4,377
-11.146,-3.2257,-17.329,4,377
-16.483,0.9898,-15.62,4,377
-27.513,7.8656,-13.212,4,377
-42.799,15.536,-11.57,4,377
-57.941,22.224,-10.607,4,377
-70.002,29.515,-10.02,4,377
-78.908,36.09,-10.798,4,377
-84.531,41.32,-12.833,4,377
-88.362,45.751,-15.208,4,377
-90.645,48.712,-17.519,4,377
-91.565,51.072,-18.965,4,377
-91.566,52.742,-18.997,4,377
-90.66,52.971,-19.073,4,377
-89.835,52.169,-19.141,4,377
-89.314,50.845,-19.167,4,377
-88.808,49.187,-19.191,4,377
-88.283,47.579,-19.218,4,377
-87.931,46.374,-19.234,4,377
-87.72,45.537,-19.226,4,377
-87.644,44.979,-19.222,4,377
-87.619,44.608,-19.203,4,377
-87.616,44.338,-19.218,4,377
-10.837,-0.71824,-18.173,4,378
-10.839,-0.70783,-18.147,4,378
-10.833,-0.7606,-18.144,4,378
-10.874,-0.72711,-18.154,4,378
-10.85,-0.71066,-18.146,4,378
-10.876,-0.74439,-18.146,4,378
-10.868,-0.75481,-18.139,4,378
-10.88,-0.74054,-18.13,4,378
-10.91,-0.7903,-18.139,4,378
-10.892,-0.7735,-18.138,4,378
-10.935,-0.75552,-18.134,4,378
-10.913,-0.74892,-18.138,4,378
-10.928,-0.80308,-18.133,4,378
-10.976,-0.81543,-18.122,4,378
-11.228,-0.50301,-18.069,4,378
-11.861,0.2668,-17.999,4,378
-14.021,1.9888,-17.629,4,378
-22.732,5.2662,-16.05,4,378
-36.364,11.082,-12.903,4,378
-51.435,18.001,-10.547,4,378
-66.254,25.034,-8.8923,4,378
-79.314,32.798,-7.7182,4,378
-87.061,39.948,-8.7168,4,378
-91.811,44.807,-11.764,4,378
-93.965,46.791,-16.632,4,378
-94.583,47.999,-19.056,4,378
-94.524,48.702,-19.08,4,378
-93.984,48.373,-19.068,4,378
-93.458,47.668,-19.097,4,378
-92.893,47.052,-19.149,4,378
-5.3325,-5.464,-17.923,4,379
-5.3536,-5.4585,-17.932,4,379
-5.3721,-5.4601,-17.939,4,379
-5.3414,-5.4292,-17.925,4,379
-5.3926,-5.5007,-17.922,4,379
-5.3679,-5.4993,-17.929,4,379
-5.388,-5.4877,-17.925,4,379
-5.4164,-5.4569,-17.917,4,379
-5.4093,-5.4538,-17.915,4,379
-5.4413,-5.5206,-17.919,4,379
-5.4299,-5.5328,-17.91,4,379
-5.4651,-5.5555,-17.908,4,379
-5.4909,-5.5593,-17.896,4,379
-5.5764,-5.4724,-17.827,4,379
-5.8848,-5.112,-17.745,4,379
-6.3727,-4.2469,-17.736,4,379
-8.0489,-2.7026,-17.381,4,379
-15.952,0.90345,-15.869,4,379
-29.413,7.1548,-12.694,4,379
-42.731,14.044,-10.163,4,379
-56.977,21.448,-8.1879,4,379
-70.152,27.958,-6.88,4,379
-80.35,33.95,-7.0299,4,379
-87.264,39.003,-9.0144,4,379
-91.102,41.954,-12.671,4,379
-93.101,43.123,-17.326,4,379
-94.157,44.778,-18.847,4,379
-94.207,45.788,-18.975,4,379
-93.62,45.645,-18.999,4,379
-92.876,45.066,-19.045,4,379
-92.208,44.394,-19.079,4,379
-91.514,43.916,-19.161,4,379
-2.9921,-2.6915,-18.015,4,380
-2.9999,-2.6672,-18.005,4,380
-2.9799,-2.6652,-18.015,4,380
-2.9778,-2.638,-18.01,4,380
-3.0073,-2.6508,-18.002,4,380
-3.0239,-2.6819,-17.986,4,380
-3.0443,-2.6542,-17.978,4,380
-3.0865,-2.651,-17.957,4,380
-3.1064,-2.6491,-17.954,4,380
-3.1121,-2.6789,-17.947,4,380
-3.1281,-2.6929,-17.936,4,380
-3.1149,-2.694,-17.911,4,380
-3.1326,-2.7074,-17.914,4,380
-3.1885,-2.6152,-17.878,4,380
-3.436,-2.349,-17.816,4,380
-3.9169,-1.5578,-17.706,4,380
-5.6457,0.11567,-17.171,4,380
-12.339,4.1259,-15.278,4,380
-22.174,11.157,-11.79,4,380
-35.034,19.074,-9.071,4,380
-50.032,25.863,-7.6932,4,380
-65,31.519,-6.9333,4,380
-77.963,36.501,-7.0873,4,380
-87.344,39.764,-8.9561,4,380
-94.019,41.439,-12.393,4,380
-97.868,42.447,-15.635,4,380
-99.209,43.715,-17.981,4,380
-99.11,45.316,-18.956,4,380
-98.247,46.618,-18.984,4,380
-97.072,47.352,-19.059,4,380
-96.357,47.487,-19.155,4,380
-95.67,47.286,-19.282,4,380
-94.774,46.778,-19.41,4,380
-93.864,46.206,-19.525,4,380
-7.5769,-3.3917,-18.161,4,381
-7.6028,-3.3638,-18.163,4,381
-7.6033,-3.362,-18.16,4,381
-7.6027,-3.3715,-18.156,4,381
-7.6301,-3.3742,-18.165,4,381
-7.6046,-3.3634,-18.158,4,381
-7.6256,-3.3696,-18.154,4,381
-7.6419,-3.3362,-18.145,4,381
-7.6447,-3.3659,-18.142,4,381
-7.6719,-3.4089,-18.145,4,381
-7.6623,-3.3802,-18.14,4,381
-7.7092,-3.4111,-18.152,4,381
-7.7294,-3.4963,-18.163,4,381
-7.8008,-3.4646,-18.142,4,381
-8.1376,-3.1714,-18.106,4,381
-8.7643,-2.2485,-18.071,4,381
-12.511,-0.089732,-17.28,4,381
-20.941,4.4674,-14.723,4,381
-31.589,11.379,-10.932,4,381
-43.523,18.94,-8.0719,4,381
-56.059,26.373,-6.4092,4,381
-68.216,32.47,-5.9039,4,381
-79.278,37.937,-6.7781,4,381
-87.271,42.104,-9.0729,4,381
-92.785,44.183,-13.103,4,381
-95.708,44.753,-17.667,4,381
-97.12,46.367,-19.104,4,381
-96.744,47.998,-19.08,4,381
-95.571,48.11,-19.129,4,381
-94.542,47.378,-19.208,4,381
-93.651,46.517,-19.251,4,381
-92.717,45.696,-19.317,4,381
-91.541,45.066,-19.448,4,381
-90.35,44.781,-19.53,4,381
-89.358,44.584,-19.615,4,381
-88.603,44.475,-19.64,4,381
-88.113,44.322,-19.655,4,381
-13.437,-15.726,-18.613,4,382
-13.439,-15.682,-18.598,4,382
-13.44,-15.7,-18.605,4,382
-13.459,-15.73,-18.597,4,382
-13.439,-15.721,-18.594,4,382
-13.459,-15.702,-18.603,4,382
-13.452,-15.729,-18.595,4,382
-13.488,-15.752,-18.592,4,382
-13.493,-15.743,-18.596,4,382
-13.463,-15.743,-18.587,4,382
-13.508,-15.729,-18.586,4,382
-13.466,-15.71,-18.577,4,382
-13.464,-15.738,-18.584,4,382
-13.477,-15.713,-18.571,4,382
-13.603,-15.517,-18.534,4,382
-13.973,-14.541,-18.451,4,382
-14.424,-12.002,-18.235,4,382
-17.268,-8.1953,-17.841,4,382
-26.927,-1.1703,-15.204,4,382
-40.588,8.3822,-11.943,4,382
-53.462,18.352,-9.7766,4,382
-65.405,28.656,-8.4963,4,382
-75.212,37.371,-8.5941,4,382
-82.77,44.009,-10.287,4,382
-88.56,47.861,-13.912,4,382
-92.588,48.925,-17.969,4,382
-95.253,50.386,-19.213,4,382
-95.644,51.36,-19.21,4,382
-95.001,51.158,-19.284,4,382
-94.361,50.529,-19.324,4,382
-94.05,49.809,-19.357,4,382
-93.607,49.114,-19.402,4,382
-14.922,-9.0735,-18.354,4,383
-14.969,-9.0697,-18.353,4,383
-14.974,-9.1006,-18.351,4,383
-14.985,-9.0816,-18.342,4,383
-15.001,-9.0518,-18.352,4,383
-14.992,-9.0554,-18.343,4,383
-15.009,-9.1003,-18.345,4,383
-15.003,-9.0956,-18.331,4,383
-15.036,-9.0878,-18.325,4,383
-15.031,-9.086,-18.333,4,383
-15.016,-9.0863,-18.328,4,383
-15.056,-9.1077,-18.337,4,383
-15.061,-9.09,-18.33,4,383
-15.092,-9.0233,-18.326,4,383
-15.279,-8.6727,-18.305,4,383
-15.78,-7.8519,-18.193,4,383
-16.522,-6.0883,-18.077,4,383
-21.067,-1.6147,-16.818,4,383
-30.564,7.2473,-13.262,4,383
-42.536,17.838,-10.335,4,383
-55.082,27.959,-8.5039,4,383
-67.357,37.914,-7.478,4,383
-77.409,46.206,-7.9187,4,383
-84.903,51.819,-10.746,4,383
-89.905,54.372,-15.813,4,383
-92.737,56.059,-18.873,4,383
-93.515,57.962,-19.146,4,383
-92.98,58.078,-19.222,4,383
-92.151,57.144,-19.275,4,383
-91.673,55.626,-19.323,4,383
-91.186,53.993,-19.354,4,383
-15.131,-10.367,-18.371,4,384
-15.124,-10.372,-18.355,4,384
-15.165,-10.371,-18.355,4,384
-15.141,-10.398,-18.353,4,384
-15.157,-10.43,-18.344,4,384
-15.174,-10.434,-18.343,4,384
-15.162,-10.415,-18.333,4,384
-15.183,-10.408,-18.34,4,384
-15.168,-10.459,-18.338,4,384
-15.188,-10.437,-18.336,4,384
-15.178,-10.468,-18.342,4,384
-15.16,-10.48,-18.336,4,384
-15.188,-10.475,-18.338,4,384
-15.171,-10.462,-18.337,4,384
-15.296,-10.214,-18.345,4,384
-15.861,-9.3809,-18.288,4,384
-17.125,-7.3394,-18.139,4,384
-21.201,-4.0698,-17.827,4,384
-31.239,2.4208,-15.621,4,384
-43.545,11.353,-12.22,4,384
-56.313,21.274,-9.1772,4,384
-68.176,30.394,-7.2633,4,384
-77.846,38.073,-7.0616,4,384
-85.142,44.557,-8.7336,4,384
-89.497,47.985,-12.735,4,384
-91.867,49.466,-17.063,4,384
-92.721,50.68,-19.002,4,384
-92.001,51.419,-19.219,4,384
-90.754,50.794,-19.235,4,384
-90.104,49.241,-19.279,4,384
-89.716,47.329,-19.341,4,384
-89.284,45.73,-19.414,4,384
-88.87,44.588,-19.482,4,384
-88.496,43.817,-19.516,4,384
-88.311,43.344,-19.53,4,384
-88.236,42.835,-19.541,4,384
-7.281,-5.4337,-18.194,4,385
-7.2931,-5.4483,-18.181,4,385
-7.2889,-5.4586,-18.17,4,385
-7.3066,-5.4685,-18.175,4,385
-7.3116,-5.5004,-18.187,4,385
-7.3245,-5.4657,-18.175,4,385
-7.3034,-5.4698,-18.169,4,385
-7.3204,-5.4362,-18.165,4,385
-7.3169,-5.4656,-18.159,4,385
-7.3189,-5.4392,-18.144,4,385
-7.3721,-5.4493,-18.151,4,385
-7.4172,-5.5556,-18.159,4,385
-7.6149,-5.771,-18.186,4,385
-7.8133,-5.9554,-18.173,4,385
-8.0114,-5.6923,-18.13,4,385
-8.6187,-4.8821,-18.084,4,385
-10.492,-2.886,-17.715,4,385
-17.581,1.1064,-16.094,4,385
-29.128,7.3316,-13.567,4,385
-42.339,13.787,-11.7,4,385
-56.553,20.903,-10.196,4,385
-69.207,28.024,-9.0366,4,385
-78.775,35.251,-8.5768,4,385
-85.693,42.021,-9.2953,4,385
-90.004,46.401,-11.707,4,385
-92.563,47.82,-16.228,4,385
-93.828,48.374,-18.938,4,385
-93.545,49.321,-19.141,4,385
-92.233,49.376,-19.196,4,385
-91.182,48.596,-19.251,4,385
-90.268,47.464,-19.321,4,385
-89.321,46.301,-19.386,4,385
-88.373,45.372,-19.429,4,385
-87.513,44.67,-19.471,4,385
-86.735,44.096,-19.489,4,385
-86.12,43.639,-19.523,4,385
-85.75,43.318,-19.541,4,385
-9.987,-9.296,-18.408,4,386
-9.9777,-9.3521,-18.41,4,386
-9.9888,-9.3608,-18.432,4,386
-9.9886,-9.2981,-18.413,4,386
-9.9995,-9.332,-18.422,4,386
-10.013,-9.3178,-18.421,4,386
-9.9949,-9.3227,-18.414,4,386
-10.006,-9.3544,-18.404,4,386
-10,-9.3224,-18.393,4,386
-10.027,-9.3602,-18.388,4,386
-10.036,-9.3474,-18.379,4,386
-10.059,-9.319,-18.39,4,386
-10.071,-9.3668,-18.395,4,386
-10.153,-9.2358,-18.341,4,386
-10.421,-8.9038,-18.277,4,386
-10.931,-7.8654,-18.172,4,386
-13.6,-4.2654,-17.915,4,386
-21.211,1.0042,-16.137,4,386
-33.787,9.7102,-12.58,4,386
-47.416,18.712,-9.6722,4,386
-62.204,27.158,-7.5859,4,386
-76.008,34.467,-6.8099,4,386
-85.662,40.168,-8.3566,4,386
-92.82,44.068,-11.447,4,386
-97.199,46.172,-15.055,4,386
-98.484,47.33,-18.503,4,386
-98.486,48.47,-19.167,4,386
-97.349,48.712,-19.219,4,386
-96.072,48.094,-19.292,4,386
-95.204,47.002,-19.349,4,386
-94.245,45.876,-19.434,4,386
-7.293,-4.4851,-18.299,4,387
-7.3048,-4.497,-18.284,4,387
-7.3076,-4.5079,-18.288,4,387
-7.2819,-4.533,-18.277,4,387
-7.3032,-4.527,-18.289,4,387
-7.3127,-4.5129,-18.29,4,387
-7.3214,-4.4787,-18.261,4,387
-7.3253,-4.517,-18.274,4,387
-7.3297,-4.5138,-18.268,4,387
-7.3257,-4.552,-18.281,4,387
-7.3586,-4.5354,-18.27,4,387
-7.3455,-4.5173,-18.262,4,387
-7.3667,-4.5485,-18.278,4,387
-7.3738,-4.4704,-18.261,4,387
-7.5443,-4.2478,-18.234,4,387
-8.0635,-3.4577,-18.179,4,387
-9.246,-2.015,-17.975,4,387
-14.06,1.2911,-16.696,4,387
-23.298,7.6718,-13.337,4,387
-35.334,15.719,-10.073,4,387
-48.605,23.176,-8.2399,4,387
-62.116,30.29,-7.0407,4,387
-73.993,36.636,-6.5719,4,387
-83.294,41.946,-7.1703,4,387
-89.728,45.683,-9.9496,4,387
-92.537,46.704,-14.937,4,387
-93.249,47.101,-19.005,4,387
-93.594,48.866,-19.043,4,387
-92.95,49.159,-19.121,4,387
-92.422,48.472,-19.117,4,387
-92.038,47.39,-19.119,4,387
-91.638,46.482,-19.149,4,387
-10.25,-9.9862,-18.308,4,388
-10.25,-9.9729,-18.289,4,388
-10.287,-9.9752,-18.287,4,388
-10.309,-9.9592,-18.29,4,388
-10.297,-9.9812,-18.287,4,388
-10.318,-9.998,-18.287,4,388
-10.295,-10.001,-18.28,4,388
-10.311,-9.9368,-18.297,4,388
-10.321,-9.9285,-18.279,4,388
-10.338,-9.9558,-18.278,4,388
-10.355,-10.006,-18.283,4,388
-10.351,-9.9914,-18.266,4,388
-10.39,-9.9673,-18.27,4,388
-10.418,-9.9291,-18.253,4,388
-10.515,-9.6956,-18.267,4,388
-11.053,-8.869,-18.183,4,388
-12.539,-7.2632,-18.06,4,388
-18.516,-4.1948,-17.182,4,388
-28.609,2.6298,-13.943,4,388
-38.695,11.202,-10.83,4,388
-49.642,20.67,-8.487,4,388
-60.969,29.329,-7.1883,4,388
-71.972,36.552,-7.2635,4,388
-81.466,42.415,-8.8433,4,388
-88.518,46.289,-11.82,4,388
-92.908,48.207,-16.079,4,388
-94.847,49.871,-18.869,4,388
-95.149,51.767,-19.102,4,388
-94.088,52.144,-19.143,4,388
-92.852,51.415,-19.197,4,388
-91.899,50.074,-19.264,4,388
-91.015,48.756,-19.316,4,388
-90.188,47.722,-19.379,4,388
-89.311,47.064,-19.447,4,388
-88.64,46.715,-19.492,4,388
-88.177,46.496,-19.525,4,388
-87.843,46.336,-19.532,4,388
-87.592,45.969,-19.534,4,388
-6.4262,-5.8567,-18.168,4,389
-6.4366,-5.8212,-18.16,4,389
-6.4406,-5.8673,-18.163,4,389
-6.442,-5.8691,-18.162,4,389
-6.455,-5.8769,-18.168,4,389
-6.4644,-5.865,-18.156,4,389
-6.4645,-5.8577,-18.154,4,389
-6.4915,-5.8678,-18.163,4,389
-6.4625,-5.8866,-18.15,4,389
